Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.32 | Mem:1.41M, Peak:1.41M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_drip_dish_mesh 355/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.32 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Cylinder.099 356/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Cylinder.099 356/975 | Building mesh BLAS |      24 tris | Cylinder.099
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Icosphere.130 919/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Icosphere.130 919/975 | Building mesh BLAS |      60 tris | Cylinder.098
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_flame_mesh 357/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_flame_mesh 357/975 | Building mesh BLAS |     120 tris | FrontRight_low_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh 358/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh 358/975 | Building mesh BLAS |     224 tris | Back iron floor stand_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Cylinder.100 359/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.62M, Peak:1.62M | Scene, ViewLayer | Updating Geometry BVH Cylinder.105 367/975 | Building mesh BLAS |      36 tris | Cylinder.100
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.105 367/975 | Building mesh BLAS |     200 tris | Back_-1_0_drip_dish_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_flame_mesh 368/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_flame_mesh 368/975 | Building mesh BLAS |      60 tris | Cylinder.101
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_-1_1_flame_mesh 368/975 | Building mesh BLAS |      24 tris | Cylinder.102
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.106 369/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.107 370/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_-1_2_drip_dish_mesh 371/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.108 372/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.108 372/975 | Building mesh BLAS |      24 tris | Cylinder.108
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.108 372/975 | Building mesh BLAS |      24 tris | Cylinder.269
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.108 372/975 | Building mesh BLAS |     120 tris | Back_-1_1_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.108 372/975 | Building mesh BLAS |      60 tris | Cylinder.107
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_-1_2_flame_mesh 373/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.32 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh.001 374/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.109 375/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.109 375/975 | Building mesh BLAS |      36 tris | Cylinder.109
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.109 375/975 | Building mesh BLAS |     120 tris | Back_-1_2_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.110 376/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.110 376/975 | Building mesh BLAS |      60 tris | Cylinder.110
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Icosphere.129 917/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Icosphere.129 917/975 | Building mesh BLAS |      20 tris | Icosphere.129
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_1_0_drip_dish_mesh 377/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_1_0_drip_dish_mesh 377/975 | Building mesh BLAS |     200 tris | Back_-1_2_drip_dish_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.112 380/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.112 380/975 | Building mesh BLAS |      36 tris | Cylinder.112
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_1_1_drip_dish_mesh 382/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.113 381/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.113 381/975 | Building mesh BLAS |     200 tris | Back_1_1_drip_dish_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.113 381/975 | Building mesh BLAS |      60 tris | Cylinder.113
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.114 383/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_1_1_flame_mesh 384/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_1_1_flame_mesh 384/975 | Building mesh BLAS |      24 tris | Cylinder.114
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.268 916/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.268 916/975 | Building mesh BLAS |     120 tris | Back_1_1_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.268 916/975 | Building mesh BLAS |      24 tris | Cylinder.268
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.115 385/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.115 385/975 | Building mesh BLAS |      36 tris | Cylinder.115
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.116 386/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.116 386/975 | Building mesh BLAS |      36 tris | Cylinder.103
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.116 386/975 | Building mesh BLAS |      24 tris | Cylinder.111
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.116 386/975 | Building mesh BLAS |      60 tris | Cylinder.116
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_1_2_drip_dish_mesh 387/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.117 388/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Back_1_2_flame_mesh 389/975 | Building mesh BLAS |     200 tris | Back_1_2_drip_dish_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.65M, Peak:1.65M | Scene, ViewLayer | Updating Geometry BVH Back_1_2_flame_mesh 389/975 | Building mesh BLAS |     224 tris | Back iron floor stand_mesh.001
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.65M, Peak:1.65M | Scene, ViewLayer | Updating Geometry BVH Back_1_2_flame_mesh 389/975 | Building mesh BLAS |     120 tris | Back_1_2_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.66M, Peak:1.66M | Scene, ViewLayer | Updating Geometry BVH Altar_-1_holder_mesh 390/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Cylinder.118 391/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Cylinder.118 391/975 | Building mesh BLAS |     360 tris | Altar_-1_holder_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Altar_-1_drip_dish_mesh 392/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Altar_-1_drip_dish_mesh 392/975 | Building mesh BLAS |     200 tris | Altar_-1_drip_dish_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Cylinder.119 393/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Cylinder.119 393/975 | Building mesh BLAS |      24 tris | Cylinder.119
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Altar_-1_flame_mesh 394/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Altar_-1_flame_mesh 394/975 | Building mesh BLAS |     120 tris | Altar_-1_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_holder_mesh 395/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_holder_mesh 395/975 | Building mesh BLAS |     360 tris | Niche_-1_holder_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_holder_mesh 395/975 | Building mesh BLAS |      36 tris | Cylinder.106
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_holder_mesh 395/975 | Building mesh BLAS |     120 tris | Back_1_0_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_holder_mesh 395/975 | Building mesh BLAS |      20 tris | Icosphere.128
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_holder_mesh 395/975 | Building mesh BLAS |      24 tris | Cylinder.117
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.71M, Peak:1.71M | Scene, ViewLayer | Updating Geometry BVH Cylinder.120 396/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.71M, Peak:1.71M | Scene, ViewLayer | Updating Geometry BVH Cylinder.120 396/975 | Building mesh BLAS |      60 tris | Cylinder.120
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.72M, Peak:1.72M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_drip_dish_mesh 397/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.72M, Peak:1.72M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_drip_dish_mesh 397/975 | Building mesh BLAS |     200 tris | Niche_-1_drip_dish_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.72M, Peak:1.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.121 398/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.72M, Peak:1.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.121 398/975 | Building mesh BLAS |      24 tris | Cylinder.121
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.72M, Peak:1.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.267 914/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.72M, Peak:1.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.267 914/975 | Building mesh BLAS |      24 tris | Cylinder.267
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.72M, Peak:1.72M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_flame_mesh 399/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.33 | Mem:1.72M, Peak:1.72M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_flame_mesh 399/975 | Building mesh BLAS |     120 tris | Niche_-1_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.35 | Mem:1.77M, Peak:1.77M | Scene, ViewLayer | Updating Geometry BVH Rear_bench_-1_holder_mesh 400/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.35 | Mem:1.80M, Peak:1.80M | Scene, ViewLayer | Updating Geometry BVH Rear_bench_-1_holder_mesh 400/975 | Building mesh BLAS |     360 tris | Rear_bench_-1_holder_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.35 | Mem:1.92M, Peak:1.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.122 401/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.35 | Mem:1.92M, Peak:1.92M | Scene, ViewLayer | Updating Geometry BVH Altar_1_drip_dish_mesh 407/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.35 | Mem:1.92M, Peak:1.92M | Scene, ViewLayer | Updating Geometry BVH Altar_1_drip_dish_mesh 407/975 | Building mesh BLAS |      60 tris | Cylinder.122
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.35 | Mem:1.92M, Peak:1.92M | Scene, ViewLayer | Updating Geometry BVH Altar_1_drip_dish_mesh 407/975 | Building mesh BLAS |      24 tris | Cylinder.123
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.35 | Mem:1.92M, Peak:1.92M | Scene, ViewLayer | Updating Geometry BVH Altar_1_drip_dish_mesh 407/975 | Building mesh BLAS |      52 tris | Cylinder.266
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.35 | Mem:1.92M, Peak:1.92M | Scene, ViewLayer | Updating Geometry BVH Altar_1_drip_dish_mesh 407/975 | Building mesh BLAS |     360 tris | Altar_1_holder_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.35 | Mem:1.92M, Peak:1.92M | Scene, ViewLayer | Updating Geometry BVH Icosphere.127 912/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:1.98M, Peak:1.98M | Scene, ViewLayer | Updating Geometry BVH Altar_1_flame_mesh 409/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:1.98M, Peak:1.98M | Scene, ViewLayer | Updating Geometry BVH Niche_1_holder_mesh 410/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:1.98M, Peak:1.98M | Scene, ViewLayer | Updating Geometry BVH Niche_1_holder_mesh 410/975 | Building mesh BLAS |     360 tris | Niche_1_holder_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Niche_1_holder_mesh 410/975 | Building mesh BLAS |     120 tris | Altar_1_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Cylinder.126 411/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Niche_1_drip_dish_mesh 412/975 | Building mesh BLAS |      60 tris | Cylinder.126
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Cylinder.127 413/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Cylinder.127 413/975 | Building mesh BLAS |      24 tris | Cylinder.127
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Niche_1_flame_mesh 414/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Niche_1_flame_mesh 414/975 | Building mesh BLAS |      24 tris | Cylinder.125
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Rear_bench_1_holder_mesh 415/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Rear_bench_1_holder_mesh 415/975 | Building mesh BLAS |     360 tris | Rear_bench_1_holder_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Cylinder.128 416/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.37 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Rear_bench_1_drip_dish_mesh 417/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.00M, Peak:2.00M | Scene, ViewLayer | Updating Geometry BVH Rear_bench_1_drip_dish_mesh 417/975 | Building mesh BLAS |      60 tris | Cylinder.124
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cylinder.129 418/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cylinder.129 418/975 | Building mesh BLAS |      24 tris | Cylinder.129
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Rear_bench_1_flame_mesh 419/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cube.036 420/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cube.036 420/975 | Building mesh BLAS |     108 tris | Cube.036
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cube.036 420/975 | Building mesh BLAS |     200 tris | Niche_1_drip_dish_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cube.036 420/975 | Building mesh BLAS |     120 tris | Rear_bench_1_flame_mesh
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cube.038 422/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cube.038 422/975 | Building mesh BLAS |     108 tris | Cube.038
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cube.038 422/975 | Building mesh BLAS |     108 tris | Cube.037
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cube.039 423/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cube.040 424/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Left chained folio_page_edges_curve 425/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Left chained folio_page_edges_curve 425/975 | Building mesh BLAS |     108 tris | Cube.039
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Left chained folio_page_edges_curve 425/975 | Building mesh BLAS |     108 tris | Cube.040
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Cylinder.265 911/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Left chained folio_page_edges_curve.001 426/975 | Building BVH
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Left chained folio_page_edges_curve.002 427/975 | Building mesh BLAS |      12 tris | Left chained folio_page_edges_curve.001
Fra:1 Mem:72.18M (Peak 120.44M) | Time:00:00.38 | Mem:2.16M, Peak:2.16M | Scene, ViewLayer | Updating Geometry BVH Left chained folio_page_edges_curve.002 427/975 | Building mesh BLAS |      24 tris | Cylinder.265
