Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:116.75M (Peak 116.75M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Floor foundation
Fra:1 Mem:117.49M (Peak 117.49M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.021
Fra:1 Mem:117.49M (Peak 117.49M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.022
Fra:1 Mem:117.49M (Peak 117.49M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.023
Fra:1 Mem:117.50M (Peak 117.50M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.024
Fra:1 Mem:117.50M (Peak 117.50M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.026
Fra:1 Mem:117.50M (Peak 117.50M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.028
Fra:1 Mem:117.50M (Peak 117.50M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.030
Fra:1 Mem:117.51M (Peak 117.51M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.031
Fra:1 Mem:117.51M (Peak 117.51M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.032
Fra:1 Mem:117.51M (Peak 117.51M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.034
Fra:1 Mem:117.51M (Peak 117.51M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.035
Fra:1 Mem:117.51M (Peak 117.51M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.036
Fra:1 Mem:117.52M (Peak 117.52M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.038
Fra:1 Mem:117.52M (Peak 117.52M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.039
Fra:1 Mem:117.52M (Peak 117.52M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.040
Fra:1 Mem:117.52M (Peak 117.52M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.041
Fra:1 Mem:117.52M (Peak 117.52M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.042
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.043
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.044
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.045
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.046
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.047
Fra:1 Mem:117.54M (Peak 117.54M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.049
Fra:1 Mem:117.54M (Peak 117.54M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.050
Fra:1 Mem:117.54M (Peak 117.54M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche_voussoir.051
Fra:1 Mem:117.54M (Peak 117.54M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche shadow
Fra:1 Mem:117.55M (Peak 117.55M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar colonette
Fra:1 Mem:117.55M (Peak 117.55M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | WallNiche shadow.001
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar colonette.002
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar upper step
Fra:1 Mem:117.57M (Peak 117.57M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar lower step
Fra:1 Mem:117.57M (Peak 117.57M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar stone pedestal
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar stone mensa
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_01
Fra:1 Mem:117.59M (Peak 117.59M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_02
Fra:1 Mem:117.60M (Peak 117.60M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_03
Fra:1 Mem:117.62M (Peak 117.62M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_05
Fra:1 Mem:117.63M (Peak 117.63M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_07
Fra:1 Mem:117.65M (Peak 117.65M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | TableTop_OakPlank_08
Fra:1 Mem:117.65M (Peak 117.65M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Table oak leg
Fra:1 Mem:117.66M (Peak 117.66M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Table trestle foot
Fra:1 Mem:117.66M (Peak 117.66M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Table low stretcher
Fra:1 Mem:117.68M (Peak 117.68M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_1_cloaked_body
Fra:1 Mem:117.70M (Peak 117.70M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_1_open_hood
Fra:1 Mem:117.70M (Peak 117.70M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_1_shadowed_face
Fra:1 Mem:117.72M (Peak 117.72M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve
Fra:1 Mem:117.72M (Peak 117.72M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_2_cloaked_body
Fra:1 Mem:117.75M (Peak 117.75M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_2_open_hood
Fra:1 Mem:117.76M (Peak 117.76M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_2_shadowed_face
Fra:1 Mem:117.76M (Peak 117.76M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.003
Fra:1 Mem:117.77M (Peak 117.77M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_3_cloaked_body
Fra:1 Mem:117.78M (Peak 117.78M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_3_shadowed_face
Fra:1 Mem:117.79M (Peak 117.79M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.004
Fra:1 Mem:117.80M (Peak 117.80M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_4_cloaked_body
Fra:1 Mem:117.80M (Peak 117.80M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_4_open_hood
Fra:1 Mem:117.82M (Peak 117.82M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_4_shadowed_face
Fra:1 Mem:117.82M (Peak 117.82M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.006
Fra:1 Mem:117.84M (Peak 117.84M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.007
Fra:1 Mem:117.84M (Peak 117.84M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_5_cloaked_body
Fra:1 Mem:117.85M (Peak 117.85M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_5_shadowed_face
Fra:1 Mem:117.85M (Peak 117.85M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.008
Fra:1 Mem:117.85M (Peak 117.85M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.009
Fra:1 Mem:117.85M (Peak 117.85M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_6_cloaked_body
Fra:1 Mem:117.88M (Peak 117.88M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_6_open_hood
Fra:1 Mem:117.89M (Peak 117.89M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_6_shadowed_face
Fra:1 Mem:117.90M (Peak 117.90M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Tribunal_7_open_hood
Fra:1 Mem:117.90M (Peak 117.90M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.012
Fra:1 Mem:117.90M (Peak 117.90M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Draped sleeve.013
Fra:1 Mem:117.91M (Peak 117.91M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_tall_holder
Fra:1 Mem:117.91M (Peak 117.91M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_tall_wax
Fra:1 Mem:117.94M (Peak 117.94M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_tall_wick
Fra:1 Mem:117.95M (Peak 117.95M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_tall_flame
Fra:1 Mem:117.96M (Peak 117.96M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_low_wax
Fra:1 Mem:117.96M (Peak 117.96M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_low_drip_dish
Fra:1 Mem:117.97M (Peak 117.97M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_low_flame
Fra:1 Mem:118.00M (Peak 118.00M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_stump_holder
Fra:1 Mem:118.00M (Peak 118.00M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_stump_wax
Fra:1 Mem:118.04M (Peak 118.04M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_stump_drip_dish
Fra:1 Mem:118.04M (Peak 118.04M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontLeft_stump_wick
Fra:1 Mem:118.05M (Peak 118.05M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_tall_holder
Fra:1 Mem:118.06M (Peak 118.06M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_tall_drip_dish
Fra:1 Mem:118.08M (Peak 118.08M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_tall_wick
Fra:1 Mem:118.09M (Peak 118.09M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_tall_flame
Fra:1 Mem:118.13M (Peak 118.13M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_low_holder
Fra:1 Mem:118.14M (Peak 118.14M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_low_wax
Fra:1 Mem:118.17M (Peak 118.17M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | FrontRight_low_flame
Fra:1 Mem:118.18M (Peak 118.18M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back iron floor stand
Fra:1 Mem:118.19M (Peak 118.19M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm
Fra:1 Mem:118.21M (Peak 118.21M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_0_wax
Fra:1 Mem:118.21M (Peak 118.21M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_0_drip_dish
Fra:1 Mem:118.21M (Peak 118.21M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_0_wick
Fra:1 Mem:118.22M (Peak 118.22M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_0_flame
Fra:1 Mem:118.25M (Peak 118.25M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm.001
Fra:1 Mem:118.26M (Peak 118.26M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_2_wax
Fra:1 Mem:118.27M (Peak 118.27M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_2_wick
Fra:1 Mem:118.27M (Peak 118.27M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_-1_2_flame
Fra:1 Mem:118.28M (Peak 118.28M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back iron floor stand.001
Fra:1 Mem:118.31M (Peak 118.31M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm.003
Fra:1 Mem:118.31M (Peak 118.31M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_0_wax
Fra:1 Mem:118.31M (Peak 118.31M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_0_drip_dish
Fra:1 Mem:118.33M (Peak 118.33M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_0_wick
Fra:1 Mem:118.33M (Peak 118.33M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_0_flame
Fra:1 Mem:118.34M (Peak 118.34M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Candelabrum arm.004
Fra:1 Mem:118.35M (Peak 118.35M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_1_wax
Fra:1 Mem:118.36M (Peak 118.36M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_1_drip_dish
Fra:1 Mem:118.36M (Peak 118.36M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_1_wick
Fra:1 Mem:118.37M (Peak 118.37M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_1_flame
Fra:1 Mem:118.39M (Peak 118.39M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_2_wax
Fra:1 Mem:118.39M (Peak 118.39M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_2_drip_dish
Fra:1 Mem:118.42M (Peak 118.42M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Back_1_2_wick
Fra:1 Mem:118.42M (Peak 118.42M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_holder
Fra:1 Mem:118.43M (Peak 118.43M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_wax
Fra:1 Mem:118.43M (Peak 118.43M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_drip_dish
Fra:1 Mem:118.43M (Peak 118.43M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_wick
Fra:1 Mem:118.43M (Peak 118.43M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_-1_flame
Fra:1 Mem:118.44M (Peak 118.44M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_-1_holder
Fra:1 Mem:118.44M (Peak 118.44M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_-1_wax
Fra:1 Mem:118.49M (Peak 118.49M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_-1_drip_dish
Fra:1 Mem:118.50M (Peak 118.50M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_-1_wick
Fra:1 Mem:118.51M (Peak 118.51M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_-1_flame
Fra:1 Mem:118.53M (Peak 118.53M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_-1_holder
Fra:1 Mem:118.56M (Peak 118.56M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_-1_wax
Fra:1 Mem:118.57M (Peak 118.57M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_1_holder
Fra:1 Mem:118.60M (Peak 118.60M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_-1_flame
Fra:1 Mem:118.61M (Peak 118.61M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_1_drip_dish
Fra:1 Mem:118.62M (Peak 118.62M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Altar_1_flame
Fra:1 Mem:118.62M (Peak 118.62M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_1_holder
Fra:1 Mem:118.63M (Peak 118.63M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_1_wax
Fra:1 Mem:118.63M (Peak 118.63M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_1_drip_dish
Fra:1 Mem:118.64M (Peak 118.64M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Niche_1_flame
Fra:1 Mem:118.66M (Peak 118.66M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_1_holder
Fra:1 Mem:118.66M (Peak 118.66M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_1_wax
Fra:1 Mem:118.68M (Peak 118.68M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_1_drip_dish
Fra:1 Mem:118.69M (Peak 118.69M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Rear_bench_1_flame
Fra:1 Mem:118.72M (Peak 118.72M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_vellum_pages
Fra:1 Mem:118.74M (Peak 118.74M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_heavy_cover
Fra:1 Mem:118.77M (Peak 118.77M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_spine
Fra:1 Mem:118.77M (Peak 118.77M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_brass_clasp
Fra:1 Mem:118.79M (Peak 118.79M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_page_edges.001
Fra:1 Mem:118.80M (Peak 118.80M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_page_edges.003
Fra:1 Mem:118.80M (Peak 118.80M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_corner_plate
Fra:1 Mem:118.80M (Peak 118.80M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_rivet
Fra:1 Mem:118.81M (Peak 118.81M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_corner_plate.001
Fra:1 Mem:118.81M (Peak 118.81M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_rivet.001
Fra:1 Mem:118.82M (Peak 118.82M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_corner_plate.002
Fra:1 Mem:118.82M (Peak 118.82M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_corner_plate.003
Fra:1 Mem:118.83M (Peak 118.83M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left chained folio_rivet.003
Fra:1 Mem:118.83M (Peak 118.83M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | carved cranium
Fra:1 Mem:118.84M (Peak 118.84M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | cheekbone
Fra:1 Mem:118.85M (Peak 118.85M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | cheekbone.001
Fra:1 Mem:118.87M (Peak 118.87M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | maxilla
Fra:1 Mem:118.89M (Peak 118.89M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | nasal aperture
Fra:1 Mem:118.89M (Peak 118.89M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | lower mandible
Fra:1 Mem:118.89M (Peak 118.89M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | worn tooth
Fra:1 Mem:118.90M (Peak 118.90M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | worn tooth.008
Fra:1 Mem:118.91M (Peak 118.91M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Skull | age fissure
Fra:1 Mem:118.91M (Peak 118.91M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Left pewter cup_dark_dregs
Fra:1 Mem:118.92M (Peak 118.92M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Right lower codex_vellum_pages
Fra:1 Mem:118.93M (Peak 118.93M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Right lower codex_heavy_cover
Fra:1 Mem:118.99M (Peak 118.99M) | Time:00:00.09 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Obscured heraldic eye
