Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.88M, Peak:0.88M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.004 194/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.88M, Peak:0.88M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.004 194/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.004
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.88M, Peak:0.88M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.005 195/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.88M, Peak:0.88M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.005 195/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.005
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.88M, Peak:0.88M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.006 196/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.88M, Peak:0.88M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.006 196/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.006
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.88M, Peak:0.88M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.007 197/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.008 198/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.007
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.009 199/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.011 201/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.011 201/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.009
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.012 202/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.013 203/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Cylinder.111 378/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Cylinder.111 378/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.013
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.014 204/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.89M, Peak:0.89M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.014 204/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.014
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.015 205/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.015 205/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.015
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.015 205/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.010
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.016 206/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.016 206/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.016
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.017 207/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.018 208/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Back_1_0_drip_dish_mesh 377/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.017
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Back_1_0_drip_dish_mesh 377/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.018
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.019 209/414 | Building mesh BLAS |     200 tris | Back_1_0_drip_dish_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.020 210/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.021 211/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.022 212/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.019
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.90M, Peak:0.90M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.023 213/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.020
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.023 213/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.021
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.023 213/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.023
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.024 214/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.024 214/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.024
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.025 215/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.025 215/414 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.025
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH Cube.012 216/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH Cylinder.110 376/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH Cylinder.110 376/414 | Building mesh BLAS |     108 tris | Cube.012
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh 217/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh 217/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.001 218/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.91M, Peak:0.91M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.002 219/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.003 220/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.001
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.004 221/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.002
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.005 222/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.005 222/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.003
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.006 223/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.007 224/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.004
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.008 225/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.009 226/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.009 226/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.007
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.009 226/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.009
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.010 227/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.010 227/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.006
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.011 228/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.109 375/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.109 375/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.011
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.92M, Peak:0.92M | Scene, ViewLayer | Updating Geometry BVH Cylinder.109 375/414 | Building mesh BLAS |      36 tris | Cylinder.109
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.93M, Peak:0.93M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.012 229/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.93M, Peak:0.93M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.014 231/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.93M, Peak:0.93M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.013 230/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.014
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.93M, Peak:0.93M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.016 233/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.93M, Peak:0.93M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.016 233/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.016
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.93M, Peak:0.93M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.017 234/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.93M, Peak:0.93M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.017 234/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.017
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.93M, Peak:0.93M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.017 234/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.013
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.94M, Peak:0.94M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.018 235/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.94M, Peak:0.94M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.019 236/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.94M, Peak:0.94M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.019 236/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.019
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.94M, Peak:0.94M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.020 237/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.020 237/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.020
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh.001 374/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh.001 374/414 | Building mesh BLAS |     224 tris | Back iron floor stand_mesh.001
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.021 238/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.022 239/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.022 239/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.018
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.022 239/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.022
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.023 240/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.023 240/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.023
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.024 241/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.024 241/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.024
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.025 242/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.027 244/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.025
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH Back_-1_2_flame_mesh 373/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH Back_-1_2_flame_mesh 373/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.027
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH Back_-1_2_flame_mesh 373/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.026
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.028 245/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.029 246/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.029 246/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.028
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.030 247/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.031 248/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.031 248/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.031
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.95M, Peak:0.95M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.031 248/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.030
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.032 249/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.032 249/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.032
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.033 250/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.035 252/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.035 252/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.033
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.035 252/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.034
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.26 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.035 252/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.035
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH Cylinder.108 372/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.037 254/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.036 253/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.036 253/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.037
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.038 255/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.038 255/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.038
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.040 257/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.041 258/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.041 258/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.040
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.041 258/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.041
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.042 259/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.042 259/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.039
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.042 259/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.042
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.043 260/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.043 260/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.043
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.043 260/414 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.044
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH Back_-1_2_drip_dish_mesh 371/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.045 262/414 | Building mesh BLAS |     200 tris | Back_-1_2_drip_dish_mesh
